index,ratio,dphi,int_ss,pur_ss,ent_ss,ent_S_ss,ent_D_ss,0,1,2,3,4,5,6
1817,0.7272727272727273,1.0789308103237674,4.695676647148469,0.47065639824586797,1.1986632070938517,0.08333566359177536,1.1508234503413068
1818,0.7272727272727273,1.1423973285781066,4.993623527617364,0.43648101129374,1.2713583018893502,0.08333566359176943,1.219511123750397
1819,0.7272727272727273,1.2058638468324459,5.260656673508008,0.4069374285745364,1.335160923611609,0.08333566359177055,1.279809423527228
1820,0.7272727272727273,1.269330365086785,5.498959957809606,0.38150034682036615,1.3909456255697183,0.08333566359178425,1.3325445794443331
1821,0.7272727272727273,1.3327968833411243,5.711001401547554,0.35959961211830277,1.4397032835075882,0.08333566359178762,1.3786603734077225
1822,0.7272727272727273,1.3962634015954636,5.899239140317285,0.340698167378399,1.4824000203055734,0.083335663591784,1.419076813904821
1823,0.7272727272727273,1.4597299198498028,6.0660500689069465,0.3243265435539087,1.5199056355167877,0.08333566359177294,1.4546191584580115
1824,0.7272727272727273,1.5231964381041423,6.213727646643774,0.3100901176630219,1.5529692158963169,0.08333566359179766,1.4859944990495577
1825,0.7272727272727273,1.5866629563584815,6.344476156684938,0.29766300608424845,1.5822210180670466,0.08333566359177774,1.5137945533831272
1826,0.7272727272727273,1.6501294746128208,6.460384651358432,0.2867773612184714,1.6081860421924605,0.08333566359176699,1.5385098330587086
1827,0.7272727272727273,1.71359599286716,6.563389206873418,0.2772124935602701,1.631300857799251,0.08333566359178089,1.5605466947944526
1828,0.7272727272727273,1.7770625111214993,6.655237147237985,0.26878552611176093,1.6519295796061075,0.08333566359178296,1.5802432325173568
1829,0.7272727272727273,1.8405290293758385,6.737462867364975,0.2613439189417004,1.6703774568258902,0.0833356635917723,1.5978825742994407
1830,0.7272727272727273,1.9039955476301778,6.811379018832124,0.2547596525980275,1.6869018480618856,0.0833356635917793,1.6137034519077584
1831,0.7272727272727273,1.967462065884517,6.878082289460716,0.24892471873137395,1.7017209041403385,0.08333566359177996,1.627908437711448
1832,0.7272727272727273,2.0309285841388562,6.938470504986315,0.24374759235475593,1.7150204280654409,0.08333566359177709,1.6406703652149457
1833,0.7272727272727273,2.0943951023931957,6.993266944011514,0.23915043363340965,1.7269593446244018,0.08333566359178335,1.6521373923456228
1834,0.7272727272727273,2.1578616206475347,7.0430479755967355,0.23506683885135185,1.7376741149378239,0.08333566359178064,1.6624370551539858
1835,0.7272727272727273,2.221328138901874,7.0882708775866226,0.23144001504508332,1.7472823339278443,0.08333566359177721,1.6716795533556983
1836,0.7272727272727273,2.284794657156213,7.129299613310838,0.2282212898994494,1.755885674460138,0.08333566359177283,1.6799604298673847
1837,0.7272727272727273,2.3482611754105527,7.166427221517517,0.22536889194250026,1.763572293935129,0.08333566359176897,1.6873627559673081
1838,0.7272727272727273,2.4117276936648917,7.1998942025634225,0.22284695063750132,1.7704187916616658,0.08333566359176132,1.6939589052708082
1839,0.7272727272727273,2.475194211919231,7.229902826150438,0.22062467550436457,1.776491790610351,0.08333566359178259,1.6998119848540811
1840,0.7272727272727273,2.53866073017357,7.256627647604186,0.21867568043566726,1.7818492084873976,0.08333566359176131,1.7049769835393151
1841,0.7272727272727273,2.6021272484279097,7.28022272840175,0.21697742526601077,1.7865412761987602,0.08333566359175631,1.709501691013731
1842,0.7272727272727273,2.6655937666822487,7.300826148412494,0.21551075196466773,1.790611354588653,0.08333566359179546,1.7134274348492866
1843,0.7272727272727273,2.729060284936588,7.318562407863726,0.21425949765730942,1.7940965923122345,0.08333566359178461,1.7167896750107061
1844,0.7272727272727273,2.792526803190927,7.33354327697821,0.21321017096769448,1.7970284591696963,0.08333566359178385,1.7196184873902844
1845,0.7272727272727273,2.8559933214452666,7.345867584086843,0.2123516818057842,1.7994331808438149,0.08333566359177762,1.7219389599403592
1846,0.7272727272727273,2.9194598396996057,7.355620355244772,0.2116751176666218,1.8013320933885484,0.08333566359178676,1.7237715177354986
1847,0.7272727272727273,2.982926357953945,7.362871640300325,0.21117356176334334,1.8027419294513893,0.08333566359178296,1.7251321872512067
1848,0.7272727272727273,3.0463928762082846,7.367675287643032,0.21084194997168462,1.8036750433048856,0.08333566359176812,1.7260328055297072
1849,0.7272727272727273,3.1098593944626236,7.370067864798807,0.21067696471827901,1.8041395783125813,0.08333566359178626,1.7264811767350332
1850,0.7272727272727273,3.173325912716963,7.370067864798781,0.21067696471827943,1.804139578312558,0.08333566359177041,1.7264811767350314
1851,0.7272727272727273,3.236792430971302,7.367675287643032,0.21084194997168462,1.803675043304882,0.08333566359176588,1.726032805529707
1852,0.7272727272727273,3.3002589492256416,7.362871640300341,0.21117356176334323,1.8027419294514022,0.0833356635917939,1.7251321872512078
1853,0.7272727272727273,3.3637254674799806,7.355620355244799,0.2116751176666213,1.8013320933885553,0.08333566359179174,1.7237715177354969
1854,0.7272727272727273,3.42719198573432,7.345867584086851,0.21235168180578415,1.7994331808438129,0.0833356635917747,1.7219389599403592
1855,0.7272727272727273,3.490658503988659,7.333543276978235,0.21321017096769523,1.7970284591696988,0.08333566359178406,1.7196184873902847
1856,0.7272727272727273,3.5541250222429985,7.318562407863757,0.21425949765731092,1.7940965923122352,0.08333566359177833,1.7167896750107063
1857,0.7272727272727273,3.6175915404973376,7.300826148412419,0.21551075196466735,1.7906113545886213,0.08333566359177946,1.7134274348492828
1858,0.7272727272727273,3.681058058751677,7.280222728401728,0.21697742526601124,1.7865412761987416,0.08333566359174012,1.7095016910137293
1859,0.7272727272727273,3.744524577006016,7.25662764760423,0.2186756804356665,1.7818492084874227,0.08333566359177999,1.7049769835393174
1860,0.7272727272727273,3.8079910952603555,7.229902826150381,0.22062467550436604,1.7764917906103062,0.08333566359174847,1.6998119848540778
1861,0.7272727272727273,3.8714576135146945,7.199894202563441,0.2228469506375007,1.7704187916616898,0.08333566359177885,1.6939589052708088
1862,0.7272727272727273,3.934924131769034,7.166427221517527,0.22536889194250048,1.7635722939351264,0.08333566359176842,1.6873627559673063
1863,0.7272727272727273,3.998390650023373,7.129299613310902,0.22822128989944968,1.75588567446017,0.0833356635917907,1.6799604298673878
1864,0.7272727272727273,4.0618571682777125,7.08827087758665,0.23144001504508244,1.747282333927857,0.08333566359178611,1.6716795533556992
1865,0.7272727272727273,4.1253236865320515,7.043047975596779,0.235066838851353,1.7376741149378272,0.08333566359177784,1.6624370551539864
1866,0.7272727272727273,4.188790204786391,6.993266944011545,0.2391504336334106,1.7269593446243974,0.08333566359177845,1.652137392345621
1867,0.7272727272727273,4.25225672304073,6.938470504986327,0.24374759235475674,1.715020428065437,0.08333566359177545,1.6406703652149455
1868,0.7272727272727273,4.3157232412950695,6.878082289460716,0.24892471873137395,1.7017209041403385,0.08333566359177996,1.627908437711448
1869,0.7272727272727273,4.3791897595494085,6.8113790188321675,0.254759652598027,1.6869018480619058,0.08333566359179759,1.6137034519077624
1870,0.7272727272727273,4.442656277803748,6.737462867364941,0.2613439189417004,1.6703774568258765,0.08333566359176542,1.597882574299437
1871,0.7272727272727273,4.506122796058087,6.655237147237983,0.26878552611176115,1.651929579606108,0.08333566359178247,1.5802432325173568
1872,0.7272727272727273,4.569589314312426,6.563389206873418,0.2772124935602701,1.631300857799251,0.08333566359178089,1.5605466947944526
1873,0.7272727272727273,4.6330558325667655,6.4603846513584315,0.28677736121847236,1.6081860421924605,0.08333566359176565,1.5385098330587093
1874,0.7272727272727273,4.696522350821105,6.344476156684911,0.2976630060842491,1.582221018067032,0.08333566359176721,1.513794553383125
1875,0.7272727272727273,4.759988869075444,6.213727646643789,0.3100901176630221,1.5529692158963166,0.08333566359179678,1.4859944990495584
1876,0.7272727272727273,4.823455387329783,6.066050068906974,0.3243265435539088,1.5199056355167844,0.08333566359176972,1.4546191584580095
1877,0.7272727272727273,4.886921905584122,5.8992391403172375,0.34069816737839914,1.482400020305546,0.0833356635917689,1.419076813904819
1878,0.7272727272727273,4.950388423838462,5.7110014015475254,0.35959961211830394,1.4397032835075692,0.08333566359177358,1.378660373407722
1879,0.7272727272727273,5.013854942092801,5.498959957809606,0.38150034682036615,1.3909456255697183,0.08333566359178425,1.3325445794443331
1880,0.7272727272727273,5.07732146034714,5.260656673508051,0.406937428574536,1.3351609236116422,0.08333566359178995,1.2798094235272317
1881,0.7272727272727273,5.14078797860148,4.99362352761737,0.4364810112937376,1.271358301889363,0.08333566359178006,1.2195111237503975
1882,0.7272727272727273,5.204254496855819,4.69567664714849,0.47065639824586886,1.198663207093858,0.08333566359177993,1.1508234503413015
1883,0.7272727272727273,5.267721015110158,4.365645066302797,0.5098136893770645,1.1165373355673542,0.08333566359177359,1.0732586825646087
1884,0.7272727272727273,5.331187533364497,4.004670427801562,0.553959634838444,1.0250502430248956,0.08333566359177878,0.9869394350507349
1885,0.7272727272727273,5.394654051618837,3.6178551288637424,0.602600336656875,0.9251227703038851,0.08333566359177673,0.8928371592409483
1886,0.7272727272727273,5.458120569873176,3.2153847976879613,0.654656339330661,0.818637509367516,0.08333566359178358,0.7928657392246004
1887,0.7272727272727273,5.521587088127515,2.8117552406619457,0.7084671524408088,0.7083770241633487,0.08333566359180364,0.6897868193777341
1888,0.7272727272727273,5.585053606381854,2.422309140972153,0.7618350282230577,0.5978934770289482,0.08333566359176682,0.5870392837447171
1889,0.7272727272727273,5.648520124636194,2.058279208036392,0.812089341764092,0.49147152222437596,0.08333566359178812,0.48867919066343696
1890,0.7272727272727273,5.711986642890533,1.723411188046536,0.8563117605813948,0.3941338403836804,0.0833356635917658,0.3994051461468536
1891,0.7272727272727273,5.775453161144872,1.4147067745066972,0.8919515673604926,0.31116760952675926,0.08333566359176464,0.32416899333361915
1892,0.7272727272727273,5.838919679399211,1.1269508153790337,0.9178602314580065,0.24631016890378432,0.08333566359176635,0.26655313892811444
1893,0.7272727272727273,5.902386197653551,0.8580785645089101,0.9352654757013735,0.19872793503402178,0.08333566359177798,0.226026246868167
1894,0.7272727272727273,5.96585271590789,0.6120562403168516,0.9477162094153437,0.1618664250022264,0.08333566359179227,0.19678187235553116
1895,0.7272727272727273,6.029319234162229,0.39771279676869886,0.9593593856197096,0.12709723282205002,0.08333566359177083,0.1708621987844965
1896,0.7272727272727273,6.092785752416569,0.22469471498070995,0.9724017642207011,0.08930211450974529,0.08333566359174124,0.14330518589082678
1897,0.7272727272727273,6.156252270670908,0.09959699397308425,0.9857760751189961,0.049827574126745315,0.08333566359177644,0.11503756160658665
1898,0.7272727272727273,6.219718788925247,0.024785567032652146,0.9961012245913878,0.016023346414327653,0.08333566359177667,0.09230257427711362
1899,0.7272727272727273,6.283185307179586,2.6761577062583893e-14,1.0000000000000013,1.6523215953501336e-13,0.08333566359177152,0.08333566359177048
1900,0.7676767676767677,0.0,5.776170055138631e-16,0.9999999999999998,1.7534500337181466e-13,0.12788509484395472,0.12788509484395863
1901,0.7676767676767677,0.06346651825433926,0.030482116309334124,0.9938235276872971,0.024062548491056053,0.12788509484395438,0.14026019388237984
1902,0.7676767676767677,0.12693303650867852,0.1226944542838556,0.9776606155757026,0.07372806044385233,0.1278850948439453,0.17128887679515023
1903,0.7676767676767677,0.1903995547630178,0.27664665623913065,0.9573398842758625,0.13012751375529738,0.12788509484394459,0.20881738777695902
1904,0.7676767676767677,0.25386607301735703,0.48683354227292397,0.9385539171711487,0.18206612697206104,0.1278850948439591,0.24376828371913184
1905,0.7676767676767677,0.3173325912716963,0.7400097141099385,0.9227673377785629,0.22786746344321263,0.1278850948439501,0.27524723429435993
1906,0.7676767676767677,0.3807991095260356,1.0192499843820497,0.9061890247945905,0.27529105676637117,0.12788509484395494,0.31060007215378804
1907,0.7676767676767677,0.4442656277803748,1.3124155601799443,0.8830166848562938,0.3355543111820919,0.12788509484393626,0.35966928558831757
1908,0.7676767676767677,0.5077321460347141,1.6185188101187054,0.8496090995757904,0.41492322723945163,0.12788509484396066,0.4274145542639358
1909,0.7676767676767677,0.5711986642890533,1.9468939578967093,0.8060267928431336,0.5118621334264037,0.12788509484396066,0.5119550075502048
1910,0.7676767676767677,0.6346651825433925,2.3094420851658826,0.7549562717314954,0.6206652049469863,0.12788509484396468,0.607986662142612
1911,0.7676767676767677,0.6981317007977318,2.710757302337909,0.6999484729658605,0.735269289943393,0.1278850948439691,0.7100635177172807
1912,0.7676767676767677,0.7615982190520711,3.1424992487998797,0.6442325199683256,0.8506025222639784,0.12788509484393912,0.8136443181401508
1913,0.7676767676767677,0.8250647373064104,3.5857544739615603,0.5903067887085409,0.9626070006271735,0.12788509484396224,0.914986786491911
1914,0.7676767676767677,0.8885312555607496,4.019113406401021,0.5399736944241168,1.0680897097821926,0.12788509484396773,1.0109917916561195
1915,0.7676767676767677,0.9519977738150889,4.426225156401625,0.4944222012207709,1.1647702748698636,0.12788509484395755,1.0993277837095012
1916,0.7676767676767677,1.0154642920694281,4.79864429072522,0.45423841021481287,1.2514029422000648,0.12788509484395022,1.1786417197877936
1917,0.7676767676767677,1.0789308103237674,5.134449093032092,0.4194503612413352,1.327746424930714,0.12788509484395044,1.2485822395688868
1918,0.7676767676767677,1.1423973285781066,5.43534824646818,0.38967277004611167,1.3943293684422022,0.12788509484395627,1.3095817703523862
1919,0.7676767676767677,1.2058638468324459,5.7043165910420734,0.36430000988162237,1.4521262567927666,0.12788509484396002,1.3625307530039115
1920,0.7676767676767677,1.269330365086785,5.944361257426063,0.34267032105143036,1.50227332194198,0.127885094843953,1.4084879367526832
1921,0.7676767676767677,1.3327968833411243,6.158160126576705,0.3241664269294308,1.5458826066431364,0.12788509484394817,1.4484909129444143
1922,0.7676767676767677,1.3962634015954636,6.348117879592369,0.3082584306412781,1.5839492311145549,0.127885094843955,1.4834627810451502
1923,0.7676767676767677,1.4597299198498028,6.51651101819942,0.29451037361408244,1.6173217281640886,0.1278850948439532,1.5141836667238056
1924,0.7676767676767677,1.5231964381041423,6.665574805156128,0.28256989870334626,1.6467060958369957,0.1278850948439572,1.5412964017626576
1925,0.7676767676767677,1.5866629563584815,6.797508988885541,0.27215305825140207,1.6726838005940379,0.12788509484396332,1.5653257638766884
1926,0.7676767676767677,1.6501294746128208,6.914431978212466,0.2630299017723209,1.6957330072873371,0.12788509484395003,1.5867002712938643
